/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0857.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0364.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0654.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0408.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0232.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0086.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0411.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0827.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0572.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0471.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0054.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0163.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0630.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0346.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0023.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0142.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0700.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0680.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0237.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0123.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0384.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0128.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0556.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0785.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0427.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0479.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0498.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0591.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0675.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0802.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0296.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0420.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0280.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0856.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0209.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0531.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0874.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0641.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0319.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0788.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0814.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0840.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0755.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0872.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0621.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0893.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0604.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0057.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0567.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0277.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0161.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0533.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0637.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0216.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0324.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0385.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0256.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0517.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0634.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0544.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0464.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0617.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0850.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0088.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0254.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0665.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0886.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0321.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0519.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0624.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0027.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0289.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0599.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0121.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0130.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0405.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0339.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0845.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0146.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0702.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0059.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0322.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0106.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0526.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0440.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0833.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0242.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0832.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0134.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0763.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0842.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0096.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0230.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0523.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0226.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0032.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0016.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0274.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0111.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0485.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0014.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0619.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0064.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0257.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0608.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0170.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0795.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0570.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0089.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0124.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0359.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0879.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0369.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0235.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0400.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0143.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0678.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0609.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0783.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0649.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0853.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0744.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0378.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0092.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0596.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0694.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0585.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0538.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0382.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0315.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0342.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0332.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0393.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0383.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0211.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0576.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0658.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0781.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0809.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0441.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0157.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0365.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0681.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0804.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0628.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0140.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0249.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0221.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0553.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0149.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0793.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0177.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0662.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0835.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0396.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0766.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0657.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0160.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0108.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0208.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0233.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0898.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0861.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0115.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0757.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0077.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0507.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0863.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0602.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0183.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0202.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0050.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0882.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0505.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0184.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0402.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0331.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0068.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0746.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0480.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0103.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0767.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0848.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0144.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0667.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0578.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0231.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0733.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0659.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0459.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0810.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0656.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0298.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0213.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0122.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0839.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0582.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0035.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0335.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0195.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0592.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0648.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0426.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0292.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0900.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0806.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0554.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0349.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0566.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0562.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0156.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0220.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0676.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0188.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0303.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0262.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0137.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0243.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0454.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0348.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0117.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0589.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0476.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0474.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0555.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0133.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0336.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0723.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0302.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0099.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0178.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0150.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0736.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0079.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0455.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0674.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0638.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0371.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0112.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0864.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0443.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0603.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0024.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0304.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0190.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0182.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0876.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0851.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0761.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0203.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0423.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0820.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0510.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0495.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0417.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0849.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0268.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0075.jpg,0
